,1000,10000,10500,11000,11500,12000,12500,13000,13500,14000,14500,1500,15000,15500,16000,16500,17000,17500,18000,18500,19000,19500,2000,20000,2500,3000,3500,4000,4500,500,5000,5500,6000,6500,7000,7500,8000,8500,9000,9500,Call ID #: ,Call Name: ,End Time: ,Start Time: 
1669,38.01582535,3.121306315,2.131737164,2.088850173,1.736374,1.198083468,1.974938503,1.606265962,1.371240713,1.110194808,1.246102789,18.225151,1.397961655,1.131437711,0.544316956,1.393199799,0.931916703,1.141704662,1.259028136,1.083643772,0.916103271,1.111490152,13.68137872,0.638326473,9.390534534,5.069837466,6.889445903,5.574980102,3.34158532,26.00276677,4.230895924,3.100220123,3.436633791,3.097582212,2.280275648,2.07392835,2.132800994,2.12114337,2.043717375,2.442552213,6,chitter,473.338599,473.22776
1670,20.534154,2.034226602,0.524737585,0.693429479,2.729476252,3.112000971,2.39624346,0.97239002,0.550733566,2.033758198,0.909065278,17.06819696,0.596466801,0.681114735,1.415240255,1.123392762,1.058176096,0.4327548,0.403382567,0.936872242,0.90467126,0.911217086,9.301857358,1.15213635,16.72309364,1.839014883,7.120239772,6.539543607,1.476277804,16.30171873,1.527242291,1.384057258,8.159729679,1.362474554,2.026473144,3.535137118,4.64309374,4.059796829,1.061443217,1.121673838,0,no call,473.35565,473.338599
1671,22.31336357,1.760989908,1.580525092,1.842840424,1.30356496,1.490781969,1.370840148,2.30944106,1.170044439,1.794754112,1.417180197,16.47180424,1.129911134,1.188564238,0.990320891,1.24348857,1.192707375,1.123199396,1.052168783,0.860004603,0.955685148,0.889056403,7.716178451,0.890000415,4.889298247,5.265957177,5.99066838,9.197286658,6.481453,26.65173759,2.893268186,3.883036499,2.341844995,2.292240354,2.434855359,3.115158125,1.598986109,1.854744747,2.861061422,2.353401765,6,chitter,473.4451738,473.35565
1672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no call,473.431633,473.4451738
1673,23.62482291,3.620703883,2.331113338,2.922224345,2.147811206,2.507038027,2.459915464,2.707350764,2.114521287,0.973138855,1.258161985,25.14045749,0.921003726,0.618192617,0.85552851,1.094171604,1.406608676,1.500948145,0.872680844,0.837736417,0.906187509,0.739187432,13.89730742,0.591760303,15.0463782,7.540175029,7.487714661,6.075613532,3.555152689,46.63651537,3.375038987,3.572205101,4.363982295,2.60008331,2.802479301,2.92080253,1.916422132,2.394125444,2.03401549,2.553194655,21,low whistle,473.5179595,473.431633
1674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no call,473.43878,473.5179595
1675,23.81320292,3.299997036,2.115378584,3.267315474,2.283741449,2.926424129,0.603893696,2.318170966,1.516735276,1.216651389,1.005641493,27.46609742,0.719437867,0.505565334,1.204668735,1.228433271,1.509065752,0.955879557,0.73820978,0.605664247,1.015766737,0.787436531,15.69390548,0.83768686,16.28991679,7.963685847,4.218186356,4.159410573,3.17855126,42.53787955,3.891164472,3.252468893,3.159662175,2.529511987,2.033809253,3.353634889,1.687836493,1.773275155,2.535408035,2.156830095,6,chitter,473.4856734,473.43878
1676,19.53814122,2.542144316,2.252749137,2.342352699,2.247301123,2.042212591,3.109738761,2.080207841,1.905193236,0.749131988,1.355847579,26.93426802,1.434244968,1.670201101,1.305572897,0.976250678,1.307677131,1.867331826,0.872249313,1.148776602,0.805308066,0.760637055,14.09600242,0.604506312,8.251730414,4.934257027,5.381847828,5.75028185,2.51609541,27.86607343,2.4104552,4.326245212,4.843885642,2.445736089,2.180287444,2.388217258,3.064056557,2.086259815,2.258500031,1.713635255,0,no call,473.55921,473.4856734
1677,21.1214916,3.705403321,4.596690064,1.991263765,3.477513684,2.229517873,4.067707239,2.985691166,1.96072051,1.722427175,3.833359782,25.48100391,2.184637639,1.777157377,1.443954537,2.61484279,1.423585853,0.389516089,0.832023139,1.25029226,1.244577616,0.906919399,15.45979357,0.366112147,3.832664235,11.12202814,10.7129143,5.69826253,2.543876497,22.87173765,3.076901377,2.806407741,3.346343336,7.258046036,3.349596258,1.431278889,1.545018542,2.640005718,2.363154698,5.427533637,6,chitter,473.5997089,473.55921
1678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no call,473.59544,473.5997089
1679,26.28695184,2.420779966,3.43324357,2.656764308,3.253646172,2.917274842,2.960221857,1.809212741,2.348029132,1.719517435,2.296642844,14.70077674,1.387968312,1.089938839,1.70002231,1.51003447,2.143580057,1.500016082,1.077399599,1.228160606,0.751328342,0.818458653,21.37965935,0.487364747,68.49654839,5.164759766,6.992832842,13.24942946,3.893564258,28.43431846,5.636322308,5.070647478,2.403301163,2.775848563,3.472411598,3.413231563,2.7003397,2.830351878,3.313665083,5.556376568,6,chitter,473.6807008,473.59544
1680,19.90021809,1.647808919,1.121873191,2.130454149,1.555650954,1.255282164,1.92612876,0.95994775,0.736579584,1.708097496,1.808331856,17.06961701,1.60205836,1.28249979,0.852780231,0.9877631,0.624486192,0.703652934,0.83015917,0.695099309,0.764536847,0.738273801,9.782111084,0.556916332,8.315376064,5.140564078,6.5709416,5.277599702,3.583677175,39.99059766,2.554244963,3.307466605,2.223623837,2.86047199,3.500832944,2.701278664,2.396417197,1.453993313,1.774529058,1.49020871,0,no call,473.74891,473.6807008
1681,22.96781536,1.399084074,3.406454393,1.820707217,3.673077502,2.464336073,2.153118909,1.192671844,1.380495789,0.791390173,0.909364589,19.27853715,0.997488755,1.135227546,0.98912565,1.240829194,1.4434633,1.13498781,1.264306489,2.135433547,0.698072066,1.013185037,10.34225414,1.294780056,5.641370471,8.740500424,17.13269971,9.399614059,3.998836727,37.55756995,4.005468225,4.963304112,2.994389244,2.587089229,3.244049171,1.881787907,1.368002613,1.919243835,2.713367248,1.887154156,6,chitter,473.8107241,473.74891
1682,30.32187589,0.858971114,1.368605892,1.754456661,1.664985173,2.559832124,1.114539924,2.478046903,1.129191867,1.243486217,0.890365414,12.52056085,1.821467542,0.628928749,1.098821913,0.7632586,2.445160385,1.53782215,1.167641321,0.585932782,1.754501386,1.957031258,8.473235024,0.644767147,6.226108073,3.09130125,7.033329388,2.998062291,6.661277722,42.63443675,1.422345427,1.635470477,2.036137516,2.963572279,1.562368032,4.464486279,4.900206114,2.967867708,1.734114829,0.518321137,0,no call,473.838753,473.8107241
1683,14.23962088,2.769522382,1.304091669,1.508822434,3.045086244,1.252185211,1.413353384,0.923380372,1.61016781,2.175191792,1.203417144,12.14934664,1.20630087,1.006058163,1.440904488,1.220206832,1.392054938,0.92047463,1.106821462,0.73920727,0.863849219,0.865545171,19.9910784,0.524200992,8.593342732,6.0015193,13.09594427,8.598171617,6.644506347,28.67116996,2.023613887,6.561160165,2.341427725,2.847341385,1.942089058,2.032521674,1.614243051,2.255846172,2.646884933,2.143393976,6,chitter,473.9037643,473.838753
1684,17.09006556,2.235132647,1.957624379,2.53412159,1.814069505,1.413890584,2.213963541,2.811017332,1.607256992,1.001040728,1.28615867,14.03706621,1.637636246,0.993832316,1.321969083,1.293398829,1.426338951,0.833478215,1.183634981,0.568274486,1.090269698,0.75211078,9.293392577,0.530372754,2.533346945,8.811751333,4.851246448,4.45242676,2.88274657,28.26325476,5.116758059,3.380055252,3.583889543,2.12322616,1.734177268,3.344311782,2.250776218,3.045358023,2.164526088,1.63032195,0,no call,473.97059,473.9037643
1685,23.46843605,2.170916344,1.021223426,1.492831495,2.030699016,2.066257702,1.350976037,1.59196085,0.970673965,1.12063957,1.214741516,17.33497711,1.403353049,1.464603293,1.207217811,1.649512703,1.202417467,0.88187791,0.524570224,1.172213315,1.417529194,1.106339983,15.39590684,0.654695223,7.226189585,6.251008462,8.338372427,4.917444493,3.806233742,40.8044167,2.644050458,4.915696537,3.806862766,3.056018106,3.429647389,2.629592797,2.924123075,1.713104287,2.608455964,2.118705363,6,chitter,474.088889,473.97059
1686,22.91493184,2.226464237,2.015795759,1.456579046,1.196262705,1.283233228,1.542712131,1.459715419,1.205894332,1.170966348,1.004178612,13.31836575,1.273907095,1.401656182,0.92526117,1.000829108,1.01943713,0.742146901,0.593498991,0.872574218,0.81177954,0.757358195,9.341888469,0.650961743,9.641962268,4.866241998,4.865258679,3.701652486,4.549300281,29.05409723,4.980323901,4.763522998,1.975335906,4.272764319,1.887757335,2.235706031,1.776808794,2.225494618,2.395857251,1.37013135,0,no call,474.16456,474.088889
1687,20.27373895,2.162766158,1.687199735,1.791253047,2.868580326,1.221754931,1.453386178,1.446974415,1.595511471,1.224059169,1.446562011,8.349895837,1.357650749,1.061908142,1.040096226,0.80449873,1.00835663,1.236978419,1.147564246,0.772511195,0.778322743,1.110257693,11.44401937,0.704983998,8.468467972,7.042403117,24.38899104,11.05075689,3.293156784,41.81719705,4.396824575,4.413793012,3.783486603,2.258483515,3.696266046,3.065919393,2.410927017,1.734943178,2.644730174,2.762506125,6,chitter,474.288188,474.16456
1688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no call,474.27891,474.288188
1689,28.9786092,3.412211728,4.75043869,0.838814817,1.760005205,2.0800299,0.757617559,0.544325892,1.664728359,0.864731221,1.078498745,18.01190642,1.232379947,0.313211725,1.383129294,0.452103043,1.204069806,0.847014238,1.122343457,0.778731202,0.754816809,0.900277266,11.01250183,1.043560011,7.291460682,7.126358194,31.4385631,13.792835,1.977213135,13.2869022,32.97540002,4.621497967,3.052129814,2.686691364,1.91178382,1.699042111,1.296875177,2.146624882,0.934411431,2.100751623,6,chitter,474.3108828,474.27891
1690,22.23785932,1.749115222,0.975866948,1.426597557,1.531334476,2.131616798,1.060853551,0.672643605,0.559029003,0.513650818,1.136044135,7.752960033,0.886273234,1.245466679,0.372648634,0.918172355,1.086501877,0.769493136,0.495039203,0.668653307,0.793182817,1.032762733,5.709101947,0.146912579,8.242976442,3.326547853,5.613692942,9.835682715,3.751982723,48.25207151,3.437752023,3.218549617,3.533930266,1.438121981,1.783603339,2.58930169,1.24781651,0.695935141,3.315369071,1.320990278,0,no call,474.34392,474.3108828
1691,12.66637625,1.224385213,3.871389514,1.418676002,1.262948048,1.135209067,1.10502567,1.981320603,1.072896568,0.778658465,0.72694466,12.96562056,0.845951687,1.135102913,0.916845184,0.94096624,0.99609824,1.212280099,1.177586852,1.243545392,0.882391527,0.625271004,10.49279949,0.618594238,15.17874871,8.326371154,5.28673586,4.20717519,2.444848511,23.76396448,6.439985042,5.479189433,3.42827802,2.845361902,3.928970606,2.215458262,1.593186161,3.087202965,2.822454219,1.032236763,6,chitter,474.3876161,474.34392
1692,11.22928056,1.451581146,1.575084085,1.281637503,0.893280905,1.737058221,1.179603181,0.890776177,1.820425686,1.775342593,1.14943277,10.82084713,1.254204405,0.633764267,0.852669759,0.867337315,0.507942173,0.561780167,0.592355263,0.718344251,1.106545043,1.162304308,16.67800294,0.38719651,5.768165079,5.775930859,3.991105428,2.898736122,2.91007983,47.29050184,5.444317218,2.399682572,3.887202279,3.517674009,2.622720083,1.991794359,1.294489264,1.862934655,1.861737991,1.822099233,0,no call,474.44379,474.3876161
1693,20.62196637,3.602201034,1.915707162,1.769649984,4.402784491,1.30608358,1.947564682,1.817974766,1.781226579,1.33040469,0.700772418,15.1269694,0.751427475,0.901922438,1.257112246,1.347351067,1.533611018,0.739119609,1.013659156,0.58455959,1.284428448,0.884410957,14.53359641,1.264497639,6.783840666,6.94348866,26.50480834,9.344750316,5.709312828,32.46370295,2.499977264,5.356264099,2.667982291,1.609184053,2.385084553,1.983930499,1.643441841,2.720126316,2.001057661,1.407870695,6,chitter,474.5162617,474.44379
1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no call,474.50986,474.5162617
1695,18.46245877,1.732287786,3.066761675,2.277481842,1.535665146,1.89709392,1.974879899,1.202786106,1.403066487,1.429595406,1.085924466,12.07355612,1.11957735,0.742292894,0.918496236,1.180777558,0.79401643,0.96700439,1.488990107,1.057290049,0.776733094,0.880421543,20.09823078,0.568406345,8.204676548,5.596463012,60.33944575,10.77447893,4.769749135,45.50446079,6.38861667,2.078933666,5.092321869,3.580847663,2.518445594,2.057304549,4.566276163,2.768542903,1.653536441,1.13679239,6,chitter,474.5748713,474.50986
1696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no call,474.5624,474.5748713
1697,9.169543029,1.06441959,4.370493741,1.074056514,1.153459059,3.192708505,3.557450739,0.943987881,2.054182228,1.267182837,0.308005451,18.47314521,0.956431384,1.205828437,0.40616334,0.93758468,0.451165493,2.047985548,1.545813467,0.409994473,0.316811195,0.280346927,16.21326989,0.5076768,8.083915816,3.209907366,199.9816037,5.717574549,1.751930205,10.64352597,4.656541934,1.0411532,1.368050576,3.648072651,1.144870858,2.326627913,7.258707594,2.855265598,1.325036299,2.802429552,6,chitter,474.584781,474.5624
1698,23.91066777,2.352651528,1.997055366,1.573875932,1.757419915,1.047458616,1.355113575,1.056153057,0.896745426,1.370437285,1.079528831,30.1638332,1.153289012,1.208704167,0.754797798,0.909835946,1.313341993,0.976434724,0.687955693,0.822472511,0.548778091,0.733612532,15.70845756,0.897676414,6.774047313,9.532028393,7.283065698,4.491854912,4.313058367,32.83877393,2.557315101,3.614667922,2.409091593,2.485515577,2.948834045,2.451742343,2.443986823,2.373605933,2.221724695,2.336647392,0,no call,474.70064,474.584781
1699,18.64049467,3.070312451,2.101769175,0.077003375,1.139717605,0.922849045,1.704506216,4.229701695,0.499785452,2.360344739,2.922958646,2.812953146,1.795573345,0.390335768,0.664407101,0.612720822,0.652109702,0.199422985,3.026609156,0.396702348,1.292482642,1.086659896,32.34782856,1.47221413,6.497926068,3.608187054,8.818137562,2.716491066,4.519388539,34.50367629,2.75426103,5.251758686,5.977865031,3.145687218,4.719677766,2.537693086,0.846937101,1.429861133,0.567003199,2.440915394,6,chitter,474.7176922,474.70064
1700,15.3141963,3.400204465,4.321226234,1.412513534,1.408682347,1.920538657,1.01696717,1.521674956,1.154232004,1.658359429,1.057920041,11.48029622,1.275932475,1.239170295,0.980787119,0.799899222,0.550127614,1.376483872,0.740301507,0.702235959,0.971281634,0.560224307,21.76947043,0.565400817,5.552323508,5.998972549,36.398819,11.3761779,3.46259991,59.13015304,3.512738684,3.830833237,3.225816792,1.610104114,2.155339392,4.833916899,2.914874533,1.601850857,1.938823024,1.663958714,0,no call,474.77236,474.7176922
1701,13.53230447,2.093721536,1.144772598,2.162712284,1.432467074,0.371678372,1.042094093,0.443352522,0.552248102,0.993184173,1.058894204,3.927024819,1.401244133,1.622558882,0.630271643,1.085793654,0.469269249,1.293054684,1.801820349,0.765315381,1.465074684,0.371251442,16.41234567,0.638633852,11.56573591,4.744576381,6.608429349,6.790637314,9.432517772,25.9803698,3.401597889,3.470334431,3.733263204,3.370321972,0.700952941,4.489964012,0.763196475,2.539105399,1.32194721,1.953938226,6,chitter,474.8043328,474.77236
1702,26.88372676,1.885606422,1.481757192,1.541701239,1.232457572,1.548535314,1.30378308,0.640623832,1.902633506,1.28981079,1.545154912,12.59165773,1.485517172,1.172090718,1.28451881,0.94131867,0.876086039,1.280344935,0.829942781,1.111291949,0.765796085,1.227765478,14.44770601,0.838866795,7.666422841,4.090964541,5.719372636,5.143125763,2.613595987,39.73043224,3.600017969,4.89896487,3.81890482,2.99006553,2.104919418,2.024311127,2.010637471,1.479236334,1.468030973,1.824489812,0,no call,474.88853,474.8043328
1703,20.42871022,1.956371671,1.789048013,1.814604693,1.563620231,1.927018202,1.578498887,1.092567266,1.22068755,1.15073072,1.151515271,12.36723634,1.260399312,1.027401595,1.141442566,1.183405023,1.017490317,1.176658232,0.942004853,0.700079188,1.196244498,1.345274834,9.019067505,0.745686627,5.831168277,4.622625747,15.141426,11.44396568,4.57810145,43.91233389,4.779374881,3.863653673,2.933266056,3.448332441,2.159187007,2.214089544,1.436314638,2.116716849,1.180707983,1.94490046,5,chirp,475.001501,474.88853
1704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no call,474.93084,475.001501
1705,14.77468771,1.140526632,1.070228912,0.857954089,0.510094165,1.29538123,1.711460282,0.72591054,0.276636176,0.252743961,0.827742546,9.445327097,0.533875661,1.981640065,1.680063293,1.468445587,0.499072319,2.548130518,0.077481157,0.517144882,0.980047411,0.52189222,31.30597808,0.757148856,2.889893268,5.734375707,1.740031606,2.36702835,3.435134946,38.74497488,2.808273583,1.098173439,1.042522425,3.851926374,2.756616032,2.112437592,1.136804754,1.586318628,1.603460273,2.110709308,6,chitter,474.9521552,474.93084
1706,16.41331173,1.520901008,2.935394378,1.838076901,1.499347655,2.293651623,1.111539619,1.749545001,0.751621716,1.178562626,1.450061671,6.565140523,1.14936988,0.893271206,1.052313546,0.982349899,1.446097517,1.208734554,1.283922281,0.63158592,1.051267608,1.135242065,8.096571226,0.612103979,7.764216071,6.93392607,10.44004407,13.29874218,5.720793179,48.09409002,4.222547031,5.103319605,3.027976657,3.612556888,2.814708407,1.246092375,1.558094719,1.449932107,1.790616527,1.885262561,0,no call,475.01077,474.9521552
1707,25.98056848,1.670815101,2.112028224,1.967189135,1.855038897,1.109339034,1.162991138,1.771262547,1.330310274,0.891172763,1.051288678,14.01689189,1.42797845,1.001214025,1.014997932,1.254255905,1.052419185,0.776741892,0.527285899,0.72574596,0.967192517,0.597994335,24.22356456,0.772533456,4.932467216,6.896582918,25.92165155,15.31804634,6.55992,34.90214872,3.542883471,4.025169394,2.218829066,2.655665861,1.971111765,2.248804013,1.832839217,1.75828071,1.55713304,3.856328618,6,chitter,475.0970965,475.01077
1708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no call,475.08249,475.0970965
1709,32.22973116,1.722452103,1.721188767,1.771953026,1.358405247,1.658064388,0.920830231,0.958070864,1.604898102,0.632766036,1.322776465,12.50281912,0.787747187,0.963527786,0.997898205,1.488247818,1.143670921,1.186680841,0.766326334,0.842532966,1.020208812,0.490005324,12.36863325,0.641911935,7.874343281,4.594785788,4.765536762,4.103833557,4.129498968,24.45028989,4.095100921,2.890538554,1.73261872,3.108557547,3.101473343,2.532778969,1.610794514,1.927126081,2.010818029,2.217439903,5,chirp,475.1741453,475.08249
1710,44.97869579,0.81351864,1.710809356,1.56699025,0.447094537,1.040568185,3.827530572,0.364842176,3.15424489,0.417105659,0.262446807,15.85424096,1.896007654,1.172118323,1.110203615,1.465517416,1.200536748,0.808582169,1.264414966,0.749284388,2.480316728,0.52604319,7.294198968,0.514245007,4.061620804,5.06417508,4.012949732,2.935660651,6.208391678,20.96968596,3.129266518,0.811188424,3.066380838,4.245589852,5.008644551,7.639561695,1.187970853,2.982585533,1.157500043,0.348077467,0,no call,475.18875,475.1741453
1711,35.47935355,1.75077111,1.561683598,2.227014136,1.521124302,1.728741428,1.15230684,1.612547119,1.23572307,1.198784684,1.540103233,18.58943223,1.30149789,1.021552256,0.95954135,1.127522967,0.963295013,0.987995517,0.789170037,1.05047451,0.658798765,0.778936505,11.90652886,0.721008238,8.276578919,5.937331281,14.15615631,8.559083781,4.942037884,37.09017976,5.112612432,3.722296792,2.806374469,2.522418671,2.123617373,2.634841241,2.318460068,1.745373177,1.604283523,1.706726643,6,chitter,475.344351,475.18875
1712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no call,475.20399,475.344351
1713,26.78372544,0.82149004,2.218502067,2.57365512,1.756308883,0.915199712,1.086827396,1.207498359,1.077894309,1.242681418,0.840392339,33.33825377,1.037268081,0.914370093,0.890962335,1.049042386,0.978781042,0.902155361,0.615693233,0.875652274,0.439159716,1.1261763,11.57341774,1.437408683,4.906324709,5.857044726,5.223843522,3.445966696,4.170099375,45.15758564,3.395809616,2.510622341,2.475309352,2.801126368,2.623922024,3.911931555,3.31490062,1.541462604,1.434900408,1.729662694,6,chitter,475.2455546,475.20399
1714,45.07661458,1.579525203,1.471443256,2.103812173,1.653186164,1.958804361,0.932313851,2.082893967,0.995399543,1.289100085,1.347484408,17.223101,1.516447976,1.060014105,1.178324795,0.910086402,1.26733779,1.25726864,1.019649751,0.988050384,0.736360161,0.941583829,11.95988007,0.512165919,7.795361097,6.111499991,20.38029933,9.477243129,5.072314914,38.80556418,5.641497114,5.001425193,2.751319918,2.149754327,1.753894683,1.981857686,2.217404121,1.727854958,2.063208371,1.334530597,0,no call,475.33902,475.2455546
1715,21.65294457,3.31232274,1.736894579,1.565088859,2.300043506,1.238672936,0.773716259,2.030290211,0.874980973,1.575625982,0.421782452,18.06688673,1.468390964,0.788843969,0.916005034,1.596814587,1.369406072,0.541098898,1.137805442,0.447766377,0.702143122,0.7519377,13.63125169,0.636052986,7.036362481,10.17722374,93.97773058,29.74615123,3.730779886,28.26658297,6.357730203,5.533198849,3.626843165,2.692949645,1.779915776,3.365445513,5.331287067,2.677588465,2.081580617,2.297144502,6,chitter,475.3827161,475.33902
1716,12.29820368,1.921725336,8.032808826,6.198253148,2.860997518,1.796189666,2.778665552,5.430499631,0.338489744,2.505213628,0.784029838,9.569772636,1.73496862,1.874775369,3.169099134,0.209420939,0.473256083,0.284218629,0.311845964,0.514941126,0.457528665,0.710287855,30.61995149,0.072721145,7.34358551,1.914853722,69.33921439,6.221297599,2.367994128,7.543709772,1.615218404,10.18526185,1.181200532,0.896139647,0.736346632,4.535651998,3.653784328,0.252900847,2.181895308,3.708734211,0,no call,475.39796,475.3827161
1717,5.098350954,2.272387721,1.442626454,3.090450644,2.557792763,1.356522834,1.50297989,2.380775698,0.885914374,1.903897632,2.078246104,7.615427848,1.375221506,1.202700232,1.3963039,1.193492604,0.737849325,0.655059771,0.76244934,1.633755192,0.639185402,0.990069788,13.03712275,0.60965142,6.053726103,9.170985076,12.23513217,2.764464568,3.676772799,11.59104824,2.823252667,3.210786004,1.666989045,2.279492449,1.986635587,6.359677678,3.502072443,1.71263154,2.205114924,3.220467268,6,chitter,475.4214067,475.39796
1718,21.95340361,3.117779987,1.262240041,1.409206898,1.179218637,0.956098692,1.681278234,2.597016883,1.840837131,1.808272638,1.052854365,13.45453187,0.357503342,1.077674413,0.553170836,0.721841429,1.499757734,0.738962765,0.961711412,0.668557515,0.495442427,1.002576097,12.8557252,0.617141587,2.474785469,7.85808963,3.603411939,4.353636498,4.185425661,16.8252397,3.769698141,4.842823957,4.86247431,2.098297377,3.418355325,1.018417095,1.526531913,1.522022073,3.089582317,1.816762395,0,no call,475.4683,475.4214067
1719,26.9811686,2.085794546,1.708548762,0.757146367,1.397148782,0.284315913,0.230605499,1.069253746,1.227024363,3.424048219,0.307239565,12.33923677,0.096561051,1.693201861,0.770326722,0.981072067,1.40144092,0.157216884,1.63584038,3.186825671,1.734852479,1.517243744,4.375252272,0.41055042,2.685266908,3.853311698,2.043202694,13.4470936,6.894472969,8.351729763,2.593007873,13.81930119,11.99381892,2.197982307,4.148034257,1.69350193,1.34503188,1.332697848,2.099558572,1.009091693,6,chitter,475.4810891,475.4683
1720,26.26065095,2.863241678,2.33610076,1.558850167,1.990774551,2.817749805,2.071546588,1.473917546,1.766206148,1.791600063,1.242631736,14.76400284,1.121661832,1.02559377,1.701384045,1.123860311,0.947211818,1.174278548,0.787131614,0.994653303,0.839837306,0.556927505,6.016842477,0.822182934,9.683802974,6.781770492,4.512249962,2.574313042,4.032552855,27.37298264,2.919387424,4.298353853,2.763117466,3.68471986,2.720345853,2.948673662,2.117263301,3.354553231,1.154797768,1.110490253,0,no call,475.54397,475.4810891
1721,8.726854787,2.38762199,2.740133615,1.027488203,1.162026014,0.488398149,2.175820777,1.749505214,1.129329368,2.200247027,1.636335049,16.01039763,1.428593168,1.852920175,1.308484784,0.887978309,1.339488705,0.63648885,0.91945183,0.834486962,0.664869622,0.714219247,10.37548269,0.589320847,3.052645164,5.666144163,4.376608902,4.338831916,1.933922447,26.10750443,2.829272583,4.740778406,2.120331542,3.559848956,1.990528546,3.860509321,3.99763211,1.454447183,3.264568032,1.650838916,6,chitter,475.5812716,475.54397
1722,27.76641863,2.17076835,1.676336714,1.657599742,1.318334276,2.323236118,1.336870481,1.46525562,1.0300213,1.136217895,0.808076405,11.78599168,0.767143059,1.241580504,1.391905642,1.155724031,1.260002302,0.924217384,1.097660121,0.567545812,0.986979669,0.829245083,11.40473126,0.488804063,4.494063016,7.215092208,5.273024953,6.581612323,3.355091153,35.18125533,3.242735867,2.280382381,3.263427052,2.487945611,2.329971302,2.593684701,1.787742098,1.787768407,2.236575652,2.594777011,0,no call,475.72408,475.5812716
1723,15.1650338,1.538844781,0.853041053,0.963279483,2.684933255,1.27545419,1.402005222,0.765716666,1.217601347,0.878976689,1.400078869,14.17208966,1.894783883,2.004850853,1.374241768,0.810104328,0.639067431,1.443253546,0.842036702,1.670026107,2.398278265,1.912326894,10.29260246,0.596492017,5.934706409,4.471134565,9.344564695,4.537434233,4.800699798,42.7276512,1.352720862,3.501997259,1.90138885,2.632943298,1.451013517,2.376014576,0.729325149,0.991895874,0.949700943,1.910909794,6,chitter,475.7613816,475.72408
1724,14.10440909,2.198000516,2.095446473,1.675124573,1.409275317,0.551558692,1.830917732,1.480759693,1.205395549,0.767584857,1.430124278,9.160047577,1.047560462,0.775166142,0.95155832,1.390471188,1.299131081,1.128334929,1.222017332,0.473138938,0.534767003,1.361880156,14.87277769,0.523941462,7.22777073,7.723790428,2.481605658,5.620134613,2.782059494,32.82117743,3.883513173,3.620786572,4.126276558,4.368443426,2.159137836,1.556904652,1.547647163,3.498661489,2.146295046,2.365035292,0,no call,475.80828,475.7613816
1725,25.09939532,2.275238006,2.597382591,1.092724329,1.142604927,0.689621372,1.436211936,0.952948942,1.072671101,1.104852544,0.198707037,21.04528323,1.146368195,0.439487259,0.561245762,2.00961482,0.91239907,0.815855158,1.478083371,0.869360894,1.525152001,1.811166336,5.062145339,0.606351286,21.41100013,1.024436227,13.23349913,5.060090526,1.860577321,45.48204218,1.432004053,1.796835009,2.847148738,2.746749122,2.943469294,1.631631268,2.359344943,2.617026047,3.064682603,2.650085239,6,chitter,475.8338582,475.80828
1726,16.17782073,1.68312152,1.018416745,1.348283353,1.804677948,1.049797687,1.626001531,0.56099456,0.979849076,0.941635686,0.504230409,12.94096571,1.546363233,0.377163656,1.992374957,0.547511465,0.81695114,0.667630399,1.011463801,0.523728014,0.998519053,0.582496438,10.52736675,0.978575245,6.427526303,9.165167899,5.33641934,3.07384552,2.95621763,41.64737201,2.227551048,2.836651414,0.505789862,1.656699293,1.50129526,3.830644932,1.7527211,3.402655873,0.979496874,0.76298759,0,no call,475.87084,475.8338582
1727,26.85967659,1.073061326,1.621011161,1.956678094,4.121531242,1.291962179,2.154978998,1.459005444,1.385539501,0.952872736,0.874550233,9.638033899,2.083611412,1.110893465,0.859630458,0.7835903,1.975703852,0.814716859,1.914847031,0.707230702,1.217428211,0.759596744,13.57264396,0.483976881,7.534404944,7.877564712,11.13318354,9.672403331,3.148980048,27.25172573,3.690580179,5.39607872,3.713955951,2.552347061,3.493373655,1.391786594,1.60135115,1.583348293,2.296673283,1.220238652,6,chitter,475.9102731,475.87084
